"","test_residual_baseline1","validation_residual_baseline1","train_residual_baseline1","test_residual_baseline1_modified","validation_residual_baseline1_modified","train_residual_baseline1_modified"
"822",9.35692304575767,9.3537826872812,16.494809761856,9.34555155650466,9.33455687009939,16.3861508664499
"823",9.34569219632703,9.33253255149941,16.4714537886299,9.31753688556234,9.3180961793209,16.3844030898715
"824",9.32761449152642,9.32767469986702,16.4515906262793,9.30940459981016,9.30836065646171,16.3697970002237
"825",9.32366999300378,9.31250589337728,16.4205826690461,9.29438442815085,9.29163382473761,16.3532065086289
"826",9.30995589422284,9.30130520898154,16.4000602181448,9.28834758541827,9.28434266275069,16.3006991203627
"827",9.29020799896149,9.28301229535357,16.3552969504711,9.2795719091801,9.26389137866462,16.2915513395345
"828",9.27544604783482,9.26728968862259,16.3289289427622,9.26714503798472,9.25303730898727,16.2803010395228
"829",9.26339207817025,9.25217450634396,16.3189788367521,9.24756325191672,9.23851026739065,16.271364317462
"830",9.23481183005245,9.24344464796049,16.2885082252334,9.22708771545045,9.22513142763695,16.2338351571044
"831",9.22177600243434,9.23345591078713,16.2500874484259,9.19826835152351,9.21448280909131,16.1994955016228
"832",9.20813621691091,9.21686472407887,16.2010245698777,9.19373559886378,9.19296385366984,16.1647543429008
"833",9.19784150226892,9.19379439358202,16.1725510591096,9.18536352670584,9.16468673478613,16.128571968339
"834",9.18007826486085,9.16507558208676,16.1440065353959,9.17347159331701,9.1496699750376,16.1255332224921
"835",9.16637091229744,9.15048250530425,16.1285138819978,9.15799510000683,9.13681458035506,16.0773790217072
"836",9.15870768596854,9.14106450632755,16.0930332257992,9.12830565417529,9.12757858156625,16.0166242933181
"837",9.15614727607809,9.13669354970834,16.0846556891332,9.11902475191361,9.1191765596604,16.0078242591817
"838",9.1383860084201,9.1229639114292,16.0596922659397,9.10639850799666,9.10982777082828,15.9746724861537
"839",9.12727803163101,9.10794100664208,16.0309033639968,9.10143036289856,9.08351343401987,15.9636735424798
"840",9.11295781398748,9.09112644522359,15.9641715794583,9.08282573071524,9.0615967280022,15.9423716604986
"841",9.08994948413995,9.08235342554672,15.9466280380291,9.06988231699455,9.04236978521542,15.9174954908852
"842",9.06184297961504,9.06143253119961,15.94397933741,9.05319280564234,9.03523321288004,15.8831545667381
"843",9.05878997877575,9.04384138145673,15.8958804912552,9.03899587191361,9.02037652096982,15.876278437592
"844",9.0530122157103,9.04214442917575,15.8879625238054,9.03603375276242,9.01058342357077,15.8582434428809
"845",9.03807078720835,9.01569501420545,15.8585126959539,9.01250531590299,9.00275523850981,15.8383922057755
"846",9.0185859627829,8.9952721318515,15.8272084781793,9.00853462527796,8.97256552291498,15.787670102702
"847",9.00923693020731,8.98518436358383,15.8164733166288,8.99622963550503,8.96439974291519,15.7583116941662
"848",8.99573226041248,8.97574023021376,15.7845710905544,8.98445487886268,8.93727805763267,15.7485903916311
"849",8.98704231288227,8.95378316769033,15.7715648052218,8.97257882902551,8.92214108913925,15.7391460834602
"850",8.97473950852403,8.93890477656948,15.7598465060635,8.9446862316955,8.91079115156085,15.6898269622342
"851",8.96015933940106,8.91847960861352,15.719577979848,8.93231754437336,8.8793379773871,15.6623512082324
"852",8.95028774087431,8.90182151334726,15.685983669889,8.91533297888754,8.86746518682031,15.6208251411418
"853",8.92138867994572,8.88007573159009,15.676183751565,8.90858192262295,8.8545705106038,15.5830079102336
"854",8.91255412047492,8.87248478511812,15.6637715372376,8.90137535905689,8.84947733345073,15.5332429903022
"855",8.90405881080348,8.86222280113895,15.5969194661203,8.88022769383384,8.8347107548793,15.5049190895918
"856",8.88723379036745,8.84318483459342,15.5445060663988,8.87343037599845,8.82170760330667,15.4809254439042
"857",8.87285280460355,8.83345095312902,15.5213386759811,8.85952144298405,8.79946389818107,15.468055755657
"858",8.85873203324918,8.80745930422737,15.5064451516195,8.84312652897955,8.77977393803953,15.4398918563236
"859",8.85187743584051,8.79027513140562,15.4719893465102,8.82543243867642,8.76538343707254,15.4117786478173
"860",8.82137740837505,8.7814195068352,15.4397760007175,8.80177252686626,8.76119658734938,15.387602956966
"861",8.8067072670824,8.76131301579779,15.4189009068792,8.79109227088435,8.75987553327263,15.3665829616283
"862",8.79918466424846,8.75559041770011,15.4021165336936,8.7894816917177,8.74229247863454,15.3505295639117
"863",8.78265085317896,8.74874968369907,15.3701915756706,8.77226173717816,8.72444589274828,15.301281011933
"864",8.76467657867352,8.74431200180264,15.3399416007992,8.75785373469453,8.70252901626249,15.2993607679427
"865",8.74589489158394,8.70771065710644,15.3305102993599,8.74103492398901,8.68518775496164,15.2285365477531
"866",8.74064787793425,8.69644904497619,15.293380194786,8.72738330494068,8.67126767589006,15.218992645812
"867",8.72255111755242,8.69151457273041,15.2745732564079,8.70634787382261,8.66810396162504,15.2171078719414
"868",8.71550840348418,8.67322357391688,15.2546627290972,8.69226782327496,8.66193527218435,15.1890148363884
"869",8.69287212736835,8.6572020630548,15.2414572637074,8.67955903812152,8.64093674548484,15.1619446730023
"870",8.68781767463181,8.65273113498971,15.2162490621756,8.6766108189253,8.62376570610535,15.1359392331189
"871",8.6682552572425,8.64772347731899,15.1826793938919,8.65830875700978,8.60955280377969,15.1031321401449
"872",8.65881823036837,8.63078263647187,15.1561051173996,8.64800556338827,8.60826749972257,15.0681977243115
"873",8.65474590006221,8.6290654339126,15.14441217123,8.62786386854407,8.59654828759992,15.0587807722287
"874",8.63109172880013,8.60592897343173,15.0948000631899,8.60894564323391,8.58323321508323,15.0123392106881
"875",8.61246299087605,8.58624067102792,15.080339595858,8.58990916990761,8.56525628363904,14.9789577073708
"876",8.60557789920205,8.57131350786033,15.0565300911271,8.58008109062738,8.55195042130528,14.9482010003901
"877",8.58691411580181,8.53837069906017,15.0262307117206,8.56702872048485,8.53589566785652,14.9274755556694
"878",8.57734769602364,8.53494183380107,14.9992845120452,8.54235140136855,8.52956456548879,14.9269255219785
"879",8.5606315709161,8.5320343177959,14.9562574098098,8.52640724122451,8.5107332149251,14.8912236819799
"880",8.54627069663201,8.50692567779879,14.9255530320205,8.50904471219639,8.49851663482228,14.8392911064075
"881",8.52843409506771,8.49338040519586,14.9032476206828,8.49110818853573,8.46866824463479,14.8310623358907
"882",8.49573749509203,8.49149689547467,14.882795074477,8.47865219403256,8.45412423491723,14.7852780012901
"883",8.48659998337586,8.46478784351597,14.8576650571262,8.47722110763292,8.43643593666708,14.7549522733893
"884",8.47708701613239,8.4401729249907,14.8121709780592,8.45655555660135,8.42462182487968,14.6970389341252
"885",8.46324190609414,8.43564388018354,14.7941960154543,8.45120040832595,8.41034194624866,14.6769970152292
"886",8.4484182775036,8.40034637119163,14.771747390822,8.43554565547076,8.40138846297357,14.6608134501726
"887",8.43079571016448,8.39303990183496,14.7093805782924,8.43181519517479,8.38224906777137,14.611031536005
"888",8.42237621509126,8.3871341171667,14.6814666053526,8.40951419185001,8.35451825052893,14.599200555405
"889",8.39606087547658,8.36675110201339,14.6641860850722,8.37055466809334,8.34405558542267,14.5851954298043
"890",8.38949276032096,8.35311919274863,14.6604703096279,8.36422296602368,8.33214075124268,14.5577697031994
"891",8.37242942414139,8.33177031419362,14.6203698401856,8.35378145630128,8.31327201642745,14.5115263985369
"892",8.36603193520731,8.31955206053117,14.583690294762,8.33990226367759,8.29764770181687,14.497834736582
"893",8.33896415022942,8.29584277680133,14.571258292815,8.32832281889925,8.2646889639884,14.4569462550074
"894",8.33445978702556,8.26313805469949,14.5261040696829,8.31936460450427,8.25589468286591,14.4347490024722
"895",8.31830296210886,8.2598386855489,14.5037918397063,8.30003301876161,8.249648180172,14.3991995406727
"896",8.30814547058645,8.24551677827857,14.4601655631291,8.28025475959849,8.23468411550069,14.38037686506
"897",8.29497612332721,8.23212308806184,14.4231825875339,8.25879372545809,8.21634207109953,14.3589746651415
"898",8.26422685782765,8.23033900014372,14.4183688428945,8.25052197919709,8.19291310903325,14.3360794795067
"899",8.24444125850218,8.20469443070612,14.3960683812832,8.22813114037706,8.18819616771438,14.3176371432283
"900",8.22634640979634,8.19608586111441,14.3875965254093,8.21936292793826,8.16832090678805,14.2858594651809
"901",8.21543099180445,8.17798260672186,14.2961354132919,8.20558011089674,8.16077617651816,14.2662189730123
"902",8.21184434959904,8.17180099444074,14.2814062483292,8.18539575388506,8.15234852489094,14.2265857605159
"903",8.1930133682727,8.1634239790762,14.2679333194704,8.18040506620032,8.14117660557434,14.1978574321637
"904",8.17239117821154,8.15095131032169,14.2463679701424,8.17786018865096,8.1313978280623,14.1838411006327
"905",8.17090490081991,8.12957401751996,14.2370125643944,8.15155458837066,8.10124651177647,14.166453479743
"906",8.14804313273147,8.11023152154762,14.1912782991703,8.13629063992188,8.08298771940562,14.1343490222001
"907",8.13658592809828,8.0993684070567,14.1783091801665,8.11901962671962,8.08041940470716,14.0889405747648
"908",8.10784569227053,8.08448764643659,14.1537232822029,8.09831095389687,8.06466284502072,14.0238148688322
"909",8.0902732534102,8.07255153975375,14.0935166440858,8.06666815017993,8.06009956299348,14.0075808818498
"910",8.07281879843251,8.05988197056391,14.0739319014795,8.06068241634994,8.03269332356559,13.95945282145
"911",8.06222600055594,8.03559578595163,14.0439432926156,8.05387645078329,8.01166194172787,13.9321406236798
"912",8.05198443257092,8.0274393547503,14.0045772485051,8.04313539502582,8.00193263269344,13.9110989623838
"913",8.0501906158334,8.00994416206092,13.9832327660769,8.02932346918604,7.9783778156841,13.8974732297645
"914",8.01911565884765,7.9965213334947,13.9264664792441,7.99892826976036,7.9739995352789,13.8478440017266
"915",8.0002492740752,7.98115214344896,13.8907415921355,7.98882962762192,7.95548521685439,13.8185035524228
"916",7.99843031013087,7.97304475671494,13.8790378972177,7.97919668361602,7.94222308267224,13.7866757560399
"917",7.99063288950079,7.96109819077596,13.8417596071742,7.97170381395956,7.93600884967334,13.7658585994592
"918",7.96300418640897,7.9499101624102,13.8261676714415,7.9533865533934,7.925713916177,13.7365892696253
"919",7.95143511140955,7.9375268092869,13.8245452356649,7.92839130675346,7.91418094539704,13.7245690919341
"920",7.93441721173607,7.90580645866203,13.7991232928433,7.91400982945338,7.88952932066998,13.690707032148
"921",7.92753327203452,7.89160758895246,13.7791543121607,7.90152644605633,7.86928768086299,13.6409850918751
"922",7.92059808142952,7.87548787292197,13.756521627166,7.89753048923208,7.86593813658365,13.6154798613255
"923",7.88863274160726,7.86894440868515,13.7163352691216,7.87243063913819,7.83842846224093,13.6072558314993
"924",7.87444054997875,7.85619484850543,13.6930246121396,7.8548924254903,7.82596899935082,13.5969306613672
"925",7.85735010371165,7.84050672976535,13.6523520437608,7.84029081648195,7.82089188391714,13.5407742342656
"926",7.84703599585343,7.82074139873161,13.620397357007,7.82820471790047,7.78894260808836,13.511167985165
"927",7.82675030876793,7.8127187720832,13.6026378142231,7.79875970171363,7.78013546252478,13.4770517597775
"928",7.81752014720463,7.78307726020539,13.551924440874,7.77622289333038,7.7699349938267,13.4638577242635
"929",7.80936257156827,7.77316572627654,13.4984707905695,7.76844937742991,7.76497641126402,13.4444692941374
"930",7.78357488168865,7.75650171710976,13.4622461409691,7.75671258029134,7.75340337309753,13.3963127398905
"931",7.77150444586449,7.72936103251273,13.4420129177085,7.74722962698911,7.71432686352264,13.3757288776759
"932",7.74254591871556,7.71886963349706,13.4138023683256,7.73082903111881,7.70801950887772,13.3195402115021
"933",7.72268214590476,7.70400922691002,13.3878147459814,7.70845688061031,7.68775343411393,13.2971824701988
"934",7.70978813174209,7.69243086268369,13.381008121585,7.70160598277346,7.66798168476648,13.2778362615671
"935",7.6948427513662,7.66956206585776,13.3201674161481,7.67762541889739,7.63631130288014,13.2400518604533
"936",7.68419137552911,7.64328588423941,13.288031978795,7.66867266003615,7.63282545190811,13.2025474046142
"937",7.66349847072211,7.63757002160848,13.2717954110733,7.63331418541784,7.6267090555858,13.2017790976369
"938",7.63070753492857,7.62848804498909,13.2400670368896,7.6201182907879,7.60636653500546,13.1514427307232
"939",7.61392619179188,7.6041844695813,13.2165619500102,7.59556825550356,7.57675270507713,13.1413241424032
"940",7.61122431964071,7.59727444410311,13.1622183806891,7.59070318069573,7.56566158604897,13.1121476587075
"941",7.59062513632094,7.58724134952575,13.1097135292794,7.57389042055502,7.55640280188133,13.062380551834
"942",7.57842879614897,7.58345466832682,13.0975638202833,7.54807069418658,7.54615017709653,13.024948616983
"943",7.54981713924285,7.56239970200833,13.0843197035625,7.53636882951543,7.53652925792833,12.9810474068942
"944",7.53419147305319,7.53655064800757,13.0433800058609,7.52521760538919,7.51945826769867,12.979468820484
"945",7.52425243958553,7.52531758096087,13.0288359895228,7.51841042495705,7.51366167457497,12.9339309375723
"946",7.51381581653763,7.50694973481956,12.985653261061,7.50046588095312,7.48798102771292,12.9027211524125
"947",7.50602956557477,7.4728095631193,12.9761711978078,7.4774283401278,7.45522928694236,12.8931744567344
"948",7.48438159912557,7.46080145178594,12.941797368056,7.46961592449155,7.44802332154426,12.8619711238886
"949",7.45794680170499,7.45129392956407,12.9245237318507,7.45164936749182,7.42401159865528,12.8557625904871
"950",7.45000509489967,7.41598293397648,12.8892659562329,7.44200147315794,7.39848600857226,12.8227265076213
"951",7.43756106937309,7.40713377531379,12.8372485169773,7.42545342854431,7.39184806836422,12.7407665943132
"952",7.43552541745681,7.39955151363849,12.8165966271151,7.41300066711505,7.37707230592876,12.7224310016203
"953",7.42254108733142,7.38400612082825,12.7358610535171,7.40336710879803,7.36296057311519,12.6598053021055
"954",7.39255779730264,7.35647635004288,12.7144182096552,7.36371971116886,7.35245807402684,12.6112860528743
"955",7.36749528349462,7.34775470541546,12.6944407845422,7.34411044468395,7.31995021982587,12.5839675067488
"956",7.35274277944601,7.31635729308294,12.6485006884507,7.32881694837869,7.30355787333861,12.5738731693052
"957",7.3386173434337,7.3127408984747,12.6096469700219,7.31726537122775,7.29778776658672,12.539612790917
"958",7.3108072317611,7.30992694261879,12.5586673646267,7.29898874399608,7.29399908038036,12.5077989870468
"959",7.29805426231401,7.29244768708733,12.5438608314026,7.26800730073774,7.26217732075333,12.4718226370126
"960",7.2765037752653,7.2706789368835,12.5124548487643,7.25202139859312,7.25691823527183,12.4404922579853
"961",7.26165695641751,7.26259679991856,12.4838419076063,7.22174350047359,7.24708647845954,12.4178819748425
"962",7.24831928042411,7.25942584430559,12.4708458360838,7.21782457027635,7.23934645349112,12.3937585954426
"963",7.21784674861542,7.24438013394347,12.4510921074227,7.1954209657818,7.22193377544152,12.3481793378163
"964",7.21358716897857,7.22985560495774,12.3978165107198,7.19288448582123,7.21359909599196,12.3083908404708
"965",7.18365676573265,7.19675519495618,12.3528389746435,7.16692580015751,7.19550818509509,12.2827934784614
"966",7.17966998362311,7.18257758822632,12.3409350312462,7.15892773914718,7.15048271508473,12.2511242505122
"967",7.16203270744723,7.17108477851061,12.3042538058665,7.14704160762706,7.13377810989194,12.2217687749334
"968",7.15103142418794,7.15292761645332,12.2627661907304,7.11357627044454,7.12036516460818,12.1588645083972
"969",7.12757710884309,7.14068746854737,12.1883406072902,7.08962566945071,7.11398310086704,12.1246820615719
"970",7.09695304578519,7.1122148915732,12.1696244070882,7.079475326907,7.09241540074614,12.1143632401945
"971",7.08408074104084,7.10161564092978,12.1227760014368,7.07132877628854,7.07393260913315,12.0482829772975
"972",7.06537178918033,7.06363004920539,12.0902477985409,7.04299187135573,7.06474726707065,11.9995488190348
"973",7.05061917052254,7.05688125600153,12.0836396354258,7.03012162186226,7.03632768905092,11.9453320929944
"974",7.04483611487112,7.03536433330277,12.0105337541576,7.01959348641589,7.01227270175003,11.8870308389355
"975",7.01367782886225,7.01515255741275,11.991754115082,7.01305094013619,6.99924818813472,11.8762481297609
"976",7.00103498554506,7.00117381790891,11.9671058050422,6.98162897362377,6.97953628271396,11.8580738460659
"977",6.99209126874044,6.98083922803652,11.9515741941902,6.97452879925986,6.97485136098982,11.8267749058479
"978",6.97925853949855,6.96482493016813,11.8932807980403,6.96346262327537,6.94396442452045,11.7978289018574
"979",6.95566565353816,6.95598385217053,11.8355590961003,6.92893275265005,6.9208074435421,11.7260330724884
"980",6.94462982144388,6.92614832597366,11.8156699649514,6.92797755678454,6.90056751346603,11.6941859496057
"981",6.92158049935977,6.90975504995697,11.7443194896196,6.89897852635094,6.88590692192887,11.6629237640998
"982",6.89197781361024,6.8922625101559,11.7277806204128,6.87517953685714,6.86303212002084,11.5997733832637
"983",6.88662249063942,6.85559373225064,11.7076985616671,6.86510135186165,6.83152099438109,11.5790739470786
"984",6.86642904062206,6.8420906069714,11.6423309560812,6.85408855309144,6.81250196262003,11.5321490350259
"985",6.85132476938307,6.83463619088027,11.6045667033196,6.84296127556676,6.7941255131473,11.4761128796386
"986",6.82474108810694,6.80968854504557,11.5866478329497,6.84032857148802,6.78787744293462,11.4608640095892
"987",6.80045942260713,6.78471249580662,11.5394075853972,6.78651879324751,6.77426738049884,11.414063083407
"988",6.77960052592216,6.767987705917,11.5005538637034,6.75346257428433,6.73754713544053,11.3443065442648
"989",6.74524378277072,6.73917923525447,11.4525202408358,6.72698473261062,6.7156373344707,11.3081001221398
"990",6.73307301510188,6.72438668196403,11.4221664776022,6.71825835410304,6.71098542091712,11.2959283238829
"991",6.70398133405177,6.7174905305537,11.3697632069291,6.71293636904275,6.70069525777132,11.2437252940929
"992",6.69992084778783,6.70919081607893,11.3356331297784,6.68163472134876,6.69218470604693,11.1785157388289
"993",6.67850001694298,6.68385826860362,11.2538735409371,6.66086057765915,6.64781137909855,11.1620761644762
"994",6.64487154240908,6.67419876499104,11.2299578404812,6.6424178647274,6.6421102030697,11.1100718959107
"995",6.62374411089281,6.64645492228718,11.1963753666339,6.60743643440857,6.59855953860609,11.0529502102888
"996",6.61552278867577,6.61148427445855,11.1275441676776,6.58887561333907,6.59288151190287,11.0001272010767
"997",6.59871589727727,6.59321659009496,11.0865597479128,6.57164114776941,6.57285414890285,10.9608871036297
"998",6.57157769704445,6.55821195796622,11.0499404432269,6.5527918186521,6.55550550908488,10.8785085867059
"999",6.55254181849477,6.54354188605841,10.9837356331059,6.54049776670326,6.52785035315739,10.8164837130067
"1000",6.53593076312723,6.52685768895812,10.9247769881745,6.5089422082311,6.50996693661259,10.7881328590026
"1001",6.49741986231763,6.50767884419071,10.8723420152221,6.4796668194221,6.47914297495901,10.6930858124312
"1002",6.48562775930377,6.48624686902449,10.8541572665634,6.46098087973779,6.46933890917926,10.6559482011122
"1003",6.47544499359732,6.43326989593565,10.7753506495815,6.44231286607548,6.4250589359212,10.6050838078662
"1004",6.44292398697012,6.41520043173741,10.704135433944,6.43201031220392,6.398399461114,10.5456256787159
"1005",6.43639816821918,6.40224392469481,10.6860170106384,6.3997692126296,6.38828086091746,10.5134491169176
"1006",6.41782133220531,6.38452293932166,10.6439261625751,6.38322347854407,6.35781108031095,10.4886095798319
"1007",6.38395772631459,6.37580401183848,10.4879822678965,6.36399205774059,6.33809102344553,10.3655022400102
"1008",6.35695374975875,6.35341150317741,10.4587517965304,6.35065139941554,6.32959897187952,10.3033185697467
"1009",6.35093795142849,6.33121042461674,10.4002593625787,6.32545281292793,6.32085612609178,10.2265511669869
"1010",6.31953881847768,6.30590709010807,10.373812047217,6.31615371476039,6.28438814904032,10.1384122799508
"1011",6.30455094457196,6.27908678104464,10.2857500075002,6.2861308416783,6.25957418082838,10.1055240502695
"1012",6.29651280246883,6.23922833699945,10.2292580993827,6.27795838638692,6.23447364095932,9.92452127387281
"1013",6.24702570386888,6.22123674942177,10.116244726965,6.22921941203564,6.19787125925002,9.90441440255411
"1014",6.23459463622754,6.2109963441443,10.0753491480751,6.2171497688013,6.16056110913415,9.77171180266653
"1015",6.20870520136564,6.18115368258755,9.99058459225399,6.18473703625,6.15031912809541,9.64340039746605
"1016",6.19242606584613,6.16681856784342,9.87740134864817,6.17743827505234,6.1387016746544,9.52033065717207
"1017",6.16387170848332,6.15570699829886,9.77096758320313,6.14291158111812,6.1328999869486,9.50458511518477
"1018",6.14165695891885,6.10287240470595,9.61209860969086,6.1355493256601,6.09049563527059,9.34617575860224
"1019",6.11731076325559,6.06992561356941,9.46222137536321,6.10636179886378,6.04628806935912,9.26368824637825
"1020",6.0916381769477,6.05514630863679,9.39881183733502,6.07342759833038,6.04135054140623,9.16474014079006
"1021",6.05058372435238,6.00885388329121,9.21249398383984,6.02112937153091,5.98675301667549,9.01201856113899
"1022",6.0055403230205,6.00482622130943,8.95121120594383,5.99424024018765,5.96520708809464,8.8921669770156
"1023",5.98749449286887,5.95304489946444,8.76812028785921,5.95512708246952,5.9562520158689,8.64199831614066
"1024",5.94783226249996,5.94514612428335,8.50059649306558,5.92835259185356,5.91963446078435,8.22524834839502
"1025",5.9302277927685,5.87313768676953,8.27664688934222,5.91602035477873,5.8497794556473,8.16933468811021
"1026",5.88523280123721,5.82890859932462,8.22308354361172,5.86805292886273,5.80815783212385,8.09913300720082
"1027",5.86244405694102,5.76753065527928,8.09106068132851,5.859263149933,5.7613412290287,7.90237729941487
"1028",5.78005775757171,5.71451840848058,7.17019244655612,5.7666326907078,5.7032479785605,7.35853438300307
"1029",5.71443128294994,5.6675112628013,6.70233248989507,5.70557315136885,5.61609186140883,6.89352593663689
"1030",5.67592109179828,5.65105359614492,6.3651938410392,5.68441116669279,5.61354466058713,6.52112128529547
"1031",5.59960339929115,5.60882996773217,5.77713997381196,5.57958003159782,5.58819784465783,6.12807542279192
"1032",5.46028856232592,5.54920993659293,4.41983910821984,5.42786445647476,5.53486869130926,5.75653320372094
"1033",5.31473492372563,5.40310063487862,2.13080976809412,5.24384075712026,5.38845233632716,5.07068057521313
"1034",5.22237150375403,5.25813630990703,0.377416850261791,5.21209171401874,5.24190315165698,4.15783547226254
