"","test_residual_our","validation_residual_our","train_residual_our","test_residual_our_modified","validation_residual_our_modified","train_residual_our_modified"
"824",5.96530882929275,5.96310488691335,10.5645803134256,5.94139081740791,5.94980828075963,10.546865331988
"825",5.95735464611867,5.93872764583017,10.5549074105032,5.93369357807286,5.92928635873691,10.5276696788268
"826",5.93725833341611,5.92763047115877,10.5479421554517,5.93002149687675,5.91920245729524,10.5210458865093
"827",5.92804016236021,5.91686250908495,10.5123655670245,5.9106486175875,5.90637694003309,10.5001296641131
"828",5.92089247884246,5.91102727881267,10.5032942652772,5.90865937450668,5.89397615682695,10.4918747360485
"829",5.90927481081325,5.90477412018265,10.4835775073075,5.89505076125069,5.88301345960448,10.4772544856798
"830",5.90427241534016,5.89601995382402,10.4592297245175,5.88915909978488,5.88200285096995,10.4246879839171
"831",5.89197476209988,5.8827884968142,10.4487983137466,5.87947032090499,5.87284421201168,10.4197834347589
"832",5.88633884346216,5.865640240521,10.4118898712113,5.86941584498779,5.86412464962744,10.4030907072503
"833",5.87630778815016,5.85377002648021,10.4001203781798,5.86280474596074,5.84849796580683,10.3835444357477
"834",5.86005267249869,5.84661607274145,10.3917251481146,5.84958278286866,5.83406845676773,10.3687740129804
"835",5.85112570577636,5.84344473942398,10.3771220314808,5.84179222029203,5.83207346762158,10.3591611067498
"836",5.84216763504232,5.8288572193819,10.3526903867256,5.8263425505551,5.81627659462733,10.3229825730074
"837",5.83713265805121,5.81516457375423,10.3180773531778,5.81915200451979,5.80506777888335,10.3043711211733
"838",5.82147655482243,5.80484275508226,10.3007271982454,5.80698944637574,5.79186095480628,10.2802759171472
"839",5.81238416831417,5.79364680864358,10.2839435238658,5.79806980189895,5.77830785165269,10.2729627732413
"840",5.79129887581087,5.77926506731831,10.2681227586745,5.77335527267137,5.77267057180991,10.2543214123793
"841",5.78263841361083,5.77031421646346,10.2372439423108,5.76508327395273,5.75859915652425,10.2273004258503
"842",5.77702079459624,5.76200786896036,10.2207938731239,5.75469840768296,5.75169708614451,10.2072271338693
"843",5.76272111508747,5.75661838935388,10.212909426757,5.74751598552157,5.74540729845334,10.1819134405068
"844",5.75696539847874,5.73904236243509,10.1801784444912,5.74035930197428,5.7308711267394,10.1653250222385
"845",5.75499850413474,5.7361635673113,10.1669797705089,5.73389127483349,5.72240808618675,10.1520429653172
"846",5.74815303975311,5.72985846132125,10.1585790085622,5.72249584213856,5.71202570727997,10.1362964697935
"847",5.72111333698169,5.70780791157403,10.1345575691136,5.7123862631256,5.70368116678144,10.1323427457223
"848",5.71202334154073,5.70057940013011,10.1000980831079,5.70031591610984,5.6952451402605,10.0903642429614
"849",5.70327090712942,5.69833093071412,10.0831754888309,5.69012567779687,5.68497143596517,10.0688694448151
"850",5.70096827820109,5.68761607159779,10.0667625230619,5.67695405891879,5.6757041104061,10.0483243418482
"851",5.68019727487217,5.68148912303448,10.0492979307149,5.66330844320101,5.66987757933061,10.043312737673
"852",5.66649138347437,5.67668432427847,10.0339612265732,5.65358708758341,5.66482508585517,10.0222557197606
"853",5.64941747866528,5.66558048427938,10.0268957877865,5.64007117087972,5.64834847945575,10.008631100007
"854",5.64399646510717,5.65320821611326,9.98964007244989,5.62695497509871,5.6359124841701,9.98365541019342
"855",5.62836943902084,5.64557461230133,9.98660280494199,5.62216412540751,5.62551491083904,9.96268858427552
"856",5.61876493415449,5.62737281676196,9.97568732417974,5.62068931418916,5.61486731303817,9.93914662002159
"857",5.61399403193991,5.62555544114668,9.96117326536201,5.60929765331999,5.60488758853001,9.93063663060148
"858",5.6047304281319,5.60470103849656,9.91144273155352,5.59722663787086,5.58921578058063,9.89017745344544
"859",5.59548858136909,5.59645162602237,9.90904211938461,5.58209704834523,5.57443986513468,9.87607902697114
"860",5.58984813649192,5.57733921158992,9.89183745899319,5.57250386713376,5.56607979358084,9.8620396900715
"861",5.5757326846903,5.56977049290665,9.8686745663154,5.55744174550157,5.55917571779296,9.85355958203569
"862",5.56702131248785,5.56848110736909,9.85629357307949,5.54802134534188,5.54484095495239,9.85041048206445
"863",5.55760656538407,5.55027663886274,9.83139151638298,5.54530077007969,5.53483236210804,9.82432132709603
"864",5.54691782375,5.54037853901671,9.80667345167996,5.52475773610191,5.51664299731435,9.80429132143635
"865",5.51962733499284,5.52855162723847,9.7969304729188,5.50087333943056,5.51443269268955,9.78089387062762
"866",5.51464211879902,5.51954763388418,9.78904966049611,5.49801297416156,5.5060450108152,9.76444382272161
"867",5.49672718298108,5.51434129400046,9.75654863242378,5.48833479064631,5.49307987684847,9.7495479029525
"868",5.48375849083869,5.50694247265238,9.74381519059828,5.47356121920716,5.48630712556661,9.73767487439686
"869",5.48198986496387,5.49567467639899,9.73379523630115,5.46412770158578,5.48197465711196,9.72240175041517
"870",5.46758031246258,5.48406229330016,9.69293712440297,5.45113161798154,5.47077418005597,9.69629577378957
"871",5.46632125474015,5.4691645325245,9.68191529230252,5.44964547299335,5.46038189666662,9.67511893472089
"872",5.45453589040073,5.45927293633044,9.67365480628756,5.44379921873304,5.45925892248282,9.65146957791542
"873",5.44421926402442,5.44393334922012,9.65276099733195,5.43449552501375,5.4383153799452,9.6305591128368
"874",5.43722653779428,5.43276357487572,9.63702517841321,5.42626441397227,5.43319677005118,9.60260109467619
"875",5.43037659724453,5.43124083156779,9.61608123807,5.41564650017895,5.41931626755514,9.60097431423726
"876",5.41992219499063,5.42685668395065,9.59705816121303,5.40504831427728,5.41529722150787,9.59392357279601
"877",5.40478950338678,5.41739985812516,9.58435090686682,5.39977479157245,5.40877405973952,9.57172253306043
"878",5.39406973699488,5.40006958430134,9.57271062712076,5.37782641027323,5.39366975550957,9.54004171269776
"879",5.37867923081838,5.39429497808476,9.55225168207976,5.37251149412837,5.38814149690602,9.53699931870636
"880",5.37760113541763,5.38313054533761,9.53056674372555,5.36184864279193,5.38039351772542,9.51156921361806
"881",5.36004500745236,5.36729261964861,9.52667162409149,5.34678229055067,5.36773838917718,9.49790568278737
"882",5.35391726311632,5.36399534075873,9.49446167805046,5.34090682731335,5.35346062022454,9.49178580275199
"883",5.34885229515257,5.3519694200918,9.46049748809408,5.33169677183669,5.33720730563984,9.470537826321
"884",5.33921654776351,5.34277154472116,9.44997092766555,5.32387252915406,5.3249178499576,9.44580981011518
"885",5.32999278991844,5.33931252996309,9.42907985199698,5.32008823459292,5.32405119729334,9.42185932128536
"886",5.31337960931885,5.32210729575382,9.42405573389497,5.29474940832358,5.31428126378244,9.39832324820613
"887",5.30348627406804,5.31345160367442,9.41218251907278,5.29411159943091,5.30540409000471,9.3801844512583
"888",5.2995421284353,5.31165995492197,9.38567896894067,5.28692453758787,5.2881930597679,9.36055198161051
"889",5.28647970758586,5.29697361254737,9.35298898029492,5.28291164424304,5.28615391266386,9.34053957896659
"890",5.28228069152878,5.28805552316118,9.34555998980451,5.27187883536118,5.27818436026266,9.32538339025781
"891",5.27160656036405,5.27505741961216,9.32452155804592,5.25571014542725,5.25901069224172,9.30416201046977
"892",5.26508041942563,5.26240106952443,9.31118955671376,5.25257564144237,5.24674331883405,9.29361864728928
"893",5.24826629974253,5.25631353005454,9.30371251871315,5.2372210894998,5.24555601625318,9.27488160459409
"894",5.24498333896182,5.2350791023577,9.27812370368036,5.22516861316229,5.23738423689004,9.24159372704669
"895",5.23911161128873,5.23308474322023,9.25419979397955,5.21772592135076,5.22903535800002,9.21121839764109
"896",5.23596795289063,5.22311400740061,9.20952337855554,5.21011440022027,5.22194507899351,9.199967594652
"897",5.22296712869782,5.21646973180589,9.20557535654642,5.20107206188253,5.21683051370207,9.17751623179093
"898",5.1964240497657,5.20978174816956,9.17864590545085,5.19105599370809,5.19292837724699,9.14685375612574
"899",5.19157896578306,5.19051951394628,9.15072909324365,5.18160525475429,5.18686919186926,9.13943423277381
"900",5.17686605348041,5.18473486640358,9.13567401499305,5.16756547956818,5.17313457476508,9.10305356119224
"901",5.16630994848817,5.18105667825854,9.11851451227912,5.16143393069185,5.16720403864422,9.09600814888742
"902",5.15743732427579,5.17066479271884,9.10355229701422,5.15083139475644,5.15580833356447,9.08476572476371
"903",5.15240231158025,5.16243192510726,9.09329812391002,5.13390524394871,5.15014083420351,9.07609701375024
"904",5.13445144107257,5.15864047170622,9.06139725121496,5.11923815890588,5.13778262367512,9.05637141266517
"905",5.12769932316854,5.14438828127939,9.04414515483354,5.11315602557798,5.13163789811107,9.02538010166836
"906",5.12458975370712,5.13645631740848,9.014304903638,5.1060452963102,5.11672173245467,9.00637666388998
"907",5.10451324260189,5.12854127159246,9.00459036914373,5.0993519893393,5.10944704767472,8.98604803091484
"908",5.09780868289522,5.11458013243669,8.99527073248769,5.0821957691069,5.09482202199139,8.97391245875768
"909",5.08887033190643,5.10660701737941,8.95487031608233,5.06469597149408,5.08220559034014,8.94571245461986
"910",5.08280937368004,5.0916360480068,8.94426434427768,5.05872584171691,5.07997135613151,8.93530411846698
"911",5.06250225965793,5.08243679854946,8.92666525669198,5.04966310024333,5.07745520156205,8.91570291762676
"912",5.04853468532731,5.06314744508934,8.89644092297054,5.02866660299879,5.06371429230593,8.88358199274202
"913",5.03828232774524,5.05831787297594,8.88299987850722,5.02346435128544,5.04660428758684,8.86778330595323
"914",5.03202426424234,5.05216899282436,8.87702808986802,5.01452037659207,5.03208149402211,8.85847866881932
"915",5.02623593754594,5.02394017817229,8.86939824116146,5.00698465881491,5.01455810927506,8.84420667191051
"916",5.00887940047779,5.02134508012881,8.83419601025843,4.99934148548305,5.01364220542316,8.8036318297712
"917",5.00324415785984,5.00907214560772,8.80626425599776,4.98987195583648,4.99316136530988,8.78617581844576
"918",4.99991227445033,5.003296532057,8.80488400056198,4.98493890648171,4.98286118486688,8.77672465804274
"919",4.97795734938237,4.99203903130067,8.75875057225389,4.96845413239596,4.97474247755163,8.74056640399837
"920",4.97610919582952,4.98244748124006,8.746186790409,4.96421658980079,4.95721877697446,8.73114774127897
"921",4.95776082559944,4.97366008689203,8.71186655899887,4.94926209399133,4.95105883896939,8.71586813630943
"922",4.94218818395767,4.95473258983648,8.68275977112557,4.94004231586459,4.95031447978233,8.67626701320103
"923",4.92332138432673,4.94339305959654,8.67602192651852,4.92134017813016,4.92107167389647,8.65556290972385
"924",4.92309824571992,4.93383883087698,8.66639530330344,4.90746405930662,4.91455298184783,8.64311085916256
"925",4.90161461283957,4.92040937920083,8.64589771988518,4.89570516971578,4.90761942513324,8.62620148919637
"926",4.89472498902588,4.91537703806276,8.62265197266802,4.88339930611051,4.90248236426124,8.6003763252438
"927",4.88956976539285,4.89950997906554,8.58282730642559,4.87199094389295,4.88201686730273,8.5825730550665
"928",4.87153528845216,4.89766442966672,8.54918452058745,4.85829921478404,4.87716529951944,8.55052889840973
"929",4.85805734901923,4.88253751456269,8.54507070409884,4.85538942513421,4.86902496019169,8.52217553673668
"930",4.85698561654117,4.86710940850823,8.5360906804118,4.84999241412173,4.85920483234645,8.50348667630701
"931",4.85176125220186,4.85871012673276,8.52224566704123,4.83423326935348,4.84653665668125,8.49721663407555
"932",4.83996789159243,4.84306004991947,8.51005728390536,4.82583449073344,4.82909840829116,8.48087631736857
"933",4.81641095507866,4.83247905590412,8.49197906857027,4.80669072091764,4.82258850233985,8.47160335602713
"934",4.80696903239004,4.82684719992269,8.47716869803517,4.79505596688055,4.7989065579065,8.45091162126057
"935",4.80462290867211,4.81494739674958,8.47706044021666,4.78604484864304,4.79488211639364,8.44045646965897
"936",4.78783245094036,4.79776612858496,8.45030806188595,4.76856216150747,4.78538809018411,8.39179919119758
"937",4.78140881611208,4.7889964170593,8.42508837810765,4.76062455060347,4.77236368974053,8.38703125412379
"938",4.76419902006442,4.76372630517298,8.37450381180105,4.75414518247258,4.76076134649094,8.36561314046462
"939",4.76022035096244,4.76222732550356,8.34783286764576,4.73804593303853,4.75262572906313,8.32980639711592
"940",4.74499198323948,4.75548008351768,8.32605178039578,4.73326546334769,4.74186298243305,8.30683996756733
"941",4.7365690092927,4.74460956648808,8.30277403872028,4.72788766807789,4.73129225638218,8.29058923870808
"942",4.72799082831356,4.7318248250497,8.28992104499608,4.72015150456813,4.72361420153571,8.27279010331199
"943",4.71642755907277,4.72124748975136,8.26340330982705,4.70054394488105,4.71382632165743,8.25655076421417
"944",4.70211994982978,4.69549409354845,8.25628850848658,4.68872229008428,4.69119507050944,8.23805921573945
"945",4.69025070368398,4.68879911006485,8.24849822845859,4.67834434748642,4.68654991922299,8.22681393911464
"946",4.67523260080089,4.68186809569304,8.21562529914343,4.66080389209497,4.6657340168019,8.19528855967173
"947",4.67186973233463,4.67121007671132,8.20646977708524,4.65186059445025,4.66154406873569,8.18500721155464
"948",4.65820869159651,4.66754354083778,8.17786786999006,4.65002178964842,4.64673918571107,8.14306942275485
"949",4.65177522881821,4.63945036946089,8.13562879447793,4.63547915663186,4.6397072414061,8.11392156896408
"950",4.64016453774642,4.63069248526039,8.11152035098769,4.62391682084771,4.61800077560783,8.09690621559269
"951",4.62120836975016,4.62061294357194,8.10011128796489,4.61817290263785,4.59842776175664,8.07909894400458
"952",4.61094107367758,4.61252146854155,8.08276947269784,4.60280641481978,4.58889493508715,8.05511589850934
"953",4.60386873755144,4.6003209386529,8.03075226100294,4.59328474446318,4.58281720039276,8.01516124868846
"954",4.59759272153978,4.58838924304723,8.02393050048052,4.57510085427016,4.58176788630134,7.99794964416418
"955",4.57298098749705,4.5755642672892,8.01192581999648,4.56486156450038,4.5636503715611,7.96082226629712
"956",4.55802072195181,4.5625514479863,7.9788743935638,4.54983719568282,4.55532637850175,7.95170904116855
"957",4.54727326965603,4.55825606837891,7.95425337082697,4.54091332140201,4.54213772197459,7.94511629425971
"958",4.54345165340276,4.54840100883598,7.90861703133583,4.53570194799934,4.53671363162071,7.90291593784598
"959",4.54124104260353,4.53747294197671,7.9024266322051,4.52178949913539,4.52513497081647,7.88696928097452
"960",4.51712740819306,4.52796564606757,7.87760331150814,4.50603408286615,4.51691953790722,7.87940541687313
"961",4.51001573945579,4.52629654682527,7.86463467800137,4.50354390417023,4.50276300014077,7.85505085841876
"962",4.49963318381229,4.50796126437587,7.83259677347234,4.49425394845461,4.49656098053903,7.83008017740812
"963",4.49627349778147,4.49297222561064,7.81399659899282,4.47700742811274,4.48493090078908,7.79552693062507
"964",4.48248948624695,4.47776185894901,7.78724917823154,4.47604433367261,4.46459814806643,7.78898505693645
"965",4.47003495447467,4.46811435702346,7.77721443415491,4.45364727203789,4.45886667897484,7.74586287989495
"966",4.45601701926747,4.46071729042706,7.77061384550306,4.45207227859473,4.44031989430644,7.74131881792695
"967",4.43971127529668,4.4504833740537,7.73680916580514,4.43456043133956,4.43445325944718,7.73336932613158
"968",4.43240972623133,4.43825375402467,7.72917268401714,4.42179132251507,4.42048015649183,7.71589481036941
"969",4.4173751561011,4.43702289107593,7.70841298097349,4.41765223147096,4.4151902835856,7.6914378193048
"970",4.41024054353905,4.42061823743951,7.68264380535245,4.40220504661138,4.40449953478113,7.66867239321809
"971",4.39506190153271,4.39528338733313,7.65736421104737,4.38760961386409,4.37979814073525,7.64881542165101
"972",4.38281905749163,4.37766090510103,7.64506579808705,4.38520554778561,4.36421153420458,7.62933177278499
"973",4.37628044185745,4.36787877883522,7.60162030282381,4.36080989408446,4.36078922527558,7.5933371744255
"974",4.36080683706609,4.36630874103391,7.58491468135871,4.35197162073572,4.3567910320091,7.58146873699485
"975",4.33981634493186,4.36038795077811,7.57869942251841,4.31546491005188,4.34343786539187,7.57822462499313
"976",4.33447389753322,4.35010414305327,7.56145047769622,4.31249698958557,4.327227208793,7.54047558427668
"977",4.3195859969336,4.3417494827911,7.55016291006098,4.30570317755686,4.32602247435711,7.5243804700116
"978",4.30464363196982,4.33200170065001,7.49317433132581,4.29909648187215,4.31733287828416,7.48944167183142
"979",4.30145643817485,4.30053429788693,7.47969698201237,4.29473038429744,4.29658068714946,7.4500777487687
"980",4.30032753910138,4.29217038153336,7.47458196711216,4.28814926574328,4.2849654619792,7.44103279060127
"981",4.26573209944744,4.28838744247863,7.44507960562523,4.26366708221478,4.26968875631435,7.42541346927098
"982",4.26371114054056,4.28127430101619,7.41963758345216,4.2465965087382,4.25767655534178,7.4062069563056
"983",4.24782166631987,4.26562640065594,7.39712899679857,4.2392567046724,4.25017076893947,7.37479275105738
"984",4.24026800782975,4.24487752821519,7.35586841646099,4.22656595380798,4.2292965764131,7.34646520818373
"985",4.22383542254621,4.23049556305333,7.33908724596118,4.21815786327732,4.22697150991851,7.31146264000889
"986",4.21877241946273,4.21512994809631,7.32772086571444,4.20748629968425,4.2213392625497,7.30790459747633
"987",4.21235233740893,4.21416978871372,7.31475872090436,4.18973153019181,4.19706894996675,7.29261437227854
"988",4.18621576899313,4.20402276344801,7.2938313342258,4.18391168870935,4.18394683336771,7.25014599861536
"989",4.17176488981279,4.19138760080111,7.22419458876191,4.17059232998504,4.17960086487035,7.22333847353914
"990",4.16908707902925,4.1774337641016,7.20225779101214,4.15997144346888,4.17187611191116,7.20506759508044
"991",4.15673009750345,4.17043453176374,7.18633347744412,4.14846923484769,4.1523958126509,7.15343885107882
"992",4.13775681324464,4.15545675920249,7.15643291220079,4.12978482077002,4.14510848314425,7.140491003393
"993",4.12435550806697,4.1534018255827,7.13419747644052,4.10784580965608,4.11832055815643,7.11250899429193
"994",4.12218571800661,4.12772877868287,7.10935084173537,4.10465285815213,4.10405637208715,7.08907298758808
"995",4.11192840125017,4.11746537471834,7.09707492512263,4.09465637499136,4.09205438714072,7.05795086058312
"996",4.09732954096673,4.10746137936497,7.05297445654564,4.09058488499322,4.08058401118533,7.04966579457985
"997",4.08890399772808,4.08863226172682,7.03568589800004,4.08247141281416,4.07291776069626,7.01644161454644
"998",4.07234111895202,4.08094661427012,7.02720762366709,4.05783482282218,4.05835150147513,6.99675692143221
"999",4.05760159499754,4.06013204845437,6.97978504806826,4.04527355783236,4.05570683637819,6.96445775699262
"1000",4.03326111766758,4.05511012900489,6.94752005970432,4.02485837407319,4.04628534370485,6.93269998709326
"1001",4.02941195832625,4.04348088524592,6.92140101901578,4.01138898466219,4.03826366647566,6.87662018785266
"1002",3.99828607792733,4.03583309040241,6.88122252184036,3.97946029951624,4.03194123224273,6.84733371763184
"1003",3.98979653701106,4.01012103193959,6.84986097822569,3.9734057510565,3.99557794476711,6.8444661804677
"1004",3.97186431228679,4.00387952806607,6.84337530461403,3.95939089576714,3.98858360349887,6.82641013661004
"1005",3.95924343246889,3.99220714090662,6.76051692230161,3.95007319744912,3.98338542323381,6.74625462205169
"1006",3.93823940190952,3.98169958037463,6.71094345708168,3.93897225479744,3.97291688800387,6.67623039155286
"1007",3.92524986828542,3.96545102699484,6.68949131313511,3.92985438338392,3.94459632763958,6.67245327314388
"1008",3.90424345449441,3.94375175377066,6.6684527528978,3.89788673427689,3.92634283731888,6.62188277992176
"1009",3.89156077362341,3.93335075317556,6.6521030773449,3.88838216005731,3.91299028300163,6.60382656351581
"1010",3.88295238212639,3.92042298971997,6.61965051222089,3.85982314217669,3.90412437498519,6.59363744486094
"1011",3.85142062923461,3.88821855821217,6.59562969875305,3.83960615041291,3.880907934543,6.57721887899704
"1012",3.84074787120935,3.88248475107968,6.54880194456695,3.82794407257711,3.86671658279557,6.51638268291503
"1013",3.8186866360819,3.86139876615383,6.48139408505965,3.80841827930221,3.84836817349783,6.43453387770669
"1014",3.81215184005607,3.83926684961898,6.43778573893815,3.79902421378079,3.83340491564719,6.42134348132808
"1015",3.80338446679883,3.83093333628562,6.4156904655268,3.77724380859227,3.82132589660558,6.39132759674032
"1016",3.77435461682077,3.826448643082,6.35642816545331,3.75634736147452,3.79568656447864,6.36659308580233
"1017",3.75689930645445,3.79733858985893,6.29822397422243,3.74742700635133,3.78150490879727,6.25680244280669
"1018",3.75160232537113,3.79422179379472,6.18420340402584,3.72500997054177,3.77526297641538,6.12282932053333
"1019",3.71948325822484,3.76975214651867,6.13782762546126,3.70498286666578,3.76251239931725,6.05333854228064
"1020",3.70312941032461,3.75586477703314,5.75068673537259,3.69467701602411,3.73694054886783,5.60324682765512
"1021",3.69284541442999,3.7453879986352,4.4027860611052,3.6894082058649,3.7155384737802,5.29025857048092
"1022",3.66303129635863,3.70840310649848,3.7413872485931,3.6498313953188,3.69403898129337,4.16448505597551
"1023",3.63638038813681,3.68687958892136,3.54939368823531,3.61748794406787,3.67901587469894,3.72048571729765
"1024",3.6014234820786,3.66986100511822,3.2584465412711,3.58846383566604,3.66151895996443,3.69408074726333
"1025",3.59589655380228,3.64693413214998,3.18384506247014,3.58241400301346,3.63369414874102,3.49668476091106
"1026",3.56908650134765,3.62423706136502,2.78230287156572,3.56655422730033,3.62341188309048,3.20882546642693
"1027",3.5574685992943,3.58620058176465,2.52154606966312,3.54560788734446,3.57651106654353,2.95593513589135
"1028",3.53124891881107,3.57602987873417,2.36407192606714,3.51146862671663,3.56609293251753,2.67752504744969
"1029",3.52241059051834,3.56222498395714,2.2391188719205,3.49811251714746,3.55154521511547,2.5588418217374
"1030",3.48538660295766,3.54862394534928,1.97782386577188,3.47812402825366,3.5222472772082,2.34307930977128
"1031",3.45777711655874,3.52385219121328,1.88147063897629,3.41141411307937,3.50360119421321,2.29775395385745
"1032",3.40989587234055,3.46917333168681,1.44022983327431,3.38500141855232,3.44574229280546,2.22330958090573
"1033",3.38491280542223,3.43642056489693,0.777100359716928,3.37960663679697,3.40571999094578,2.0083268297675
"1034",3.35397131446985,3.39420841631419,0.238952965099779,3.31136187684181,3.33376663738369,1.79796551419973
